Actual_From,Actual_To,Weight
141,1075,0.1111290261119084
142,138,0.054831893539417496
142,139,0.05133752218533536
142,140,0.04892991330843469
142,141,0.04635723560492247
142,837,0.0619370034366084
143,138,0.054401180449214694
143,139,0.051144443692854834
143,140,0.0487834458762662
143,141,0.046150396219344726
143,837,0.06186655553551531
144,22,0.07447274857667184
144,23,0.07570265333080596
144,24,0.07471813449434213
144,25,0.0751100666005616
144,26,0.07612616859807586
144,70,0.057400871026573035
144,138,0.055451922001872024
144,139,0.05257757928766086
144,140,0.049790047482891266
144,141,0.047174168220242264
144,254,0.2054067806715434
144,379,0.1850744734098231
144,429,0.06178314342043156
144,837,0.0654743824679696
144,871,0.2383707508962142
144,872,0.14576094595840453
144,873,0.2415040578325803
144,874,0.24197030564469157
144,875,0.23666684228425372
145,22,0.07544104749343314
145,23,0.07525037903491412
145,24,0.07540457543763907
145,25,0.07651252431460216
145,26,0.07673638810769627
145,70,0.05893032377226517
145,138,0.05599665487405093
145,139,0.052811585399895965
145,140,0.050266547901799234
145,141,0.0475818581582631
145,254,0.20950897560655948
145,379,0.1890007499238325
145,429,0.06331678660647944
145,837,0.06697190175813726
145,871,0.24078493749791777
145,872,0.14884522833113467
145,873,0.24370921637058965
145,874,0.24426589156670822
145,875,0.23857404348515857
146,22,0.0747528508365366
146,23,0.07605863856201141
146,24,0.0737091697752844
146,25,0.0752164215953411
146,26,0.07563373921203323
146,70,0.057198468957131536
146,138,0.0559390872161206
146,139,0.05281936076449293
146,140,0.05020268869020277
146,141,0.04737044471623313
146,508,1.0
146,509,1.0
146,837,0.06778838113342812
146,871,0.23992880506390635
146,872,0.14642294067667658
146,873,0.23585092155819443
146,874,0.23643606784673735
146,875,0.23013250335237334
147,996,0.10670688343251163
147,997,0.1478785731127093
147,998,0.13348511745596048
147,1001,0.10670688339704622
147,1002,0.10670688338356733
149,107,0.39255175826463856
149,551,0.05153041994817364
151,155,0.2910816385334373
152,1106,0.10894542474175763
154,107,0.40951627637748295
154,161,0.2258631532657306
154,227,0.07784794424608417
154,549,0.0772457764250348
154,551,0.06217505593896303
154,731,0.06335744310413513
154,732,0.07297476164383769
154,733,0.07699328650457553
154,734,0.07736316395686184
154,735,0.0751730306520062
154,736,0.07361399358974101
154,737,0.070016502899612
154,740,0.0794100919313926
154,743,0.07851776951863751
154,910,0.0602756918639105
154,911,0.06651780720609272
154,912,0.06545863850394017
154,914,0.05705024197097237
154,915,0.06643119527854743
154,916,0.06691550900298883
154,1106,0.11121655730202806
155,497,0.3358583449922123
155,563,0.460870982601664
155,564,0.3277105772680707
156,157,0.12079550696861045
156,160,0.5047337529738429
156,227,0.07911879964655723
156,549,0.0821545555996113
156,551,0.06291597842051133
157,714,0.12702267703021733
157,858,0.2573374786191378
157,859,0.29475477544111905
157,1239,0.11054537205297553
157,1240,0.3955249715962558
158,497,0.3329258256732106
159,497,0.33121582924003845
161,155,0.28675984030452417
161,156,0.6682224430690588
161,157,0.11198299660412893
161,160,0.49526624699823185
161,227,0.07247543004915233
161,395,0.5234573044790433
161,549,0.0636977672524607
161,551,0.0516195118131877
161,1040,0.20335102309495579
162,157,0.11455388513902752
163,164,1.0
163,775,0.6674601955862715
163,1151,0.6619517881341653
163,1152,0.6722212087789913
163,1365,0.6902743974919398
163,1366,0.6916299972073844
167,233,1.0
167,438,0.21155518130618822
167,663,0.2071949064499542
167,1247,0.2657412979465418
167,1384,0.4968099543047321
168,179,0.06488539907207069
168,180,0.06677757536838268
168,181,0.06592693787108679
168,182,0.06636140839912633
168,183,0.06656333899308367
168,184,0.06556730375984396
168,185,0.0648797634235985
168,186,0.06604743180156002
168,187,0.06610546438424746
168,188,0.0654490657104316
168,284,0.07525103457593174
168,290,0.06703385039037853
168,291,0.06697284036452936
168,292,0.07421085151407276
168,293,0.075184757870754
168,294,0.07511511842253703
168,295,0.07507275041897553
169,179,0.06337271686961823
169,180,0.06439177784178883
169,181,0.0643059228272532
169,182,0.064601784278635
169,183,0.06451215479222457
169,184,0.0644049663209568
169,185,0.06354014661644299
169,186,0.0641111121112428
169,187,0.06504805536143783
169,188,0.06413992372517936
169,284,0.06894706894989061
169,290,0.0619025338704024
169,291,0.06265179841072878
169,292,0.06853934135634233
169,293,0.06919394865085456
169,294,0.06874103369066319
169,295,0.06892693216816037
170,179,0.06305013194199684
170,180,0.06438506476859067
170,181,0.06442708785027557
170,182,0.064179025765482
170,183,0.06439949072986993
170,184,0.06350701718680804
170,185,0.06347239169782627
170,186,0.0639816583705876
170,187,0.06418346012191055
170,188,0.06375155778456576
170,284,0.069305276271637
170,290,0.06227841788760933
170,291,0.06305349617959956
170,292,0.06878149256497654
170,293,0.06915523409704666
170,294,0.06911233187854077
170,295,0.0691579850203619
171,179,0.06371602754988036
171,180,0.0648101257983359
171,181,0.06467816191848151
171,182,0.06484110548914505
171,183,0.06507499787265723
171,184,0.06426216153428493
171,185,0.06426273846146643
171,186,0.06499206180263127
171,187,0.06505869397976073
171,188,0.063967804180884
171,284,0.07127206781305934
171,290,0.06397661053858654
171,291,0.06476302856257303
171,292,0.07033101422690895
171,293,0.0712414084310837
171,294,0.07102352900726255
171,295,0.07111481651016137
172,179,0.061511893588041544
172,180,0.0634551265710556
172,181,0.06281652321333331
172,182,0.0630263585461404
172,183,0.0631442293050546
172,184,0.06273331079682783
172,185,0.06195037239658446
172,186,0.06295122050057196
172,187,0.0632807269610768
172,188,0.062269534783868936
172,284,0.06484009471706703
172,290,0.058204545806424736
172,291,0.0592237371787157
172,292,0.06413887640465826
172,293,0.0645770212059278
172,294,0.06452724590419508
172,295,0.0648156634273316
173,179,0.0643158334553572
173,180,0.06557191371896824
173,181,0.0650473033256682
173,182,0.06572225186774514
173,183,0.06536479377761202
173,184,0.06483408053283406
173,185,0.06440899882749661
173,186,0.06517093528148203
173,187,0.06552639577018281
173,188,0.06458828875343103
173,284,0.07214955691073613
173,290,0.06431763140063364
173,291,0.06508320152008411
173,292,0.0715055416762172
173,293,0.07213762728359503
173,294,0.0719598051464998
173,295,0.0719108899316373
174,175,0.077709284026001
174,176,0.07592673125979194
175,176,0.07589655857547783
179,464,0.04912380695073473
179,465,0.04977590221955507
179,468,0.04470562021100563
179,627,0.04787678014180583
179,628,0.05123776137320826
180,464,0.04425683556255123
180,465,0.0439615852648104
180,468,0.03906896643368487
180,627,0.04092290798424333
180,628,0.04360824398502547
181,464,0.045152864299434166
181,465,0.04484371842984853
181,468,0.04000860974339904
181,627,0.04245037657237436
181,628,0.04510001078193443
182,464,0.045563679505367966
182,465,0.045412686907604395
182,468,0.0408711004028871
182,627,0.042763832282802866
182,628,0.0457095874718793
183,464,0.043403212866926034
183,465,0.042919887053051664
183,468,0.038332601675670104
183,627,0.0402718759559282
183,628,0.04245016933249607
184,464,0.046174733475571134
184,465,0.0461695266476368
184,468,0.0412293647532153
184,627,0.04344881219518767
184,628,0.046382184097112804
185,464,0.051365976362755666
185,465,0.052261281193074105
185,468,0.0472456603918803
185,627,0.050024544920696266
185,628,0.05386429865304627
186,464,0.04686008947351327
186,465,0.046924305448020565
186,468,0.04151688441114779
186,627,0.044377852032913105
186,628,0.04695762215621943
187,464,0.04388013475964007
187,465,0.04356500347457417
187,468,0.03959491589973107
187,627,0.04124077749327817
187,628,0.043668592112030134
188,464,0.04953397479042973
188,465,0.0500651459876686
188,468,0.044807888867259595
188,627,0.047884488053430534
188,628,0.05124293884823314
189,1249,0.2611427386946438
189,1305,0.7137024026947478
190,910,0.0457104078841289
190,911,0.0489001738988289
190,912,0.048768956298034266
190,914,0.04585290115465413
190,915,0.04862999103989493
190,916,0.049110953842160104
190,1354,0.24714523123187726
190,1355,0.22897733122641706
190,1356,0.2669087175427977
192,438,0.18533024266080392
193,486,0.20401777900313364
193,910,0.0539744031858554
193,911,0.062007394484447705
193,912,0.060797289580046626
193,914,0.05280613780769936
193,915,0.06167429617660944
